0.9077729489	1.335374533
0.908069816	1.334456573
0.9071995921	1.334604367
0.9085395323	1.334070247
0.9087909188	1.335750087
0.9091107291	1.336390346
0.9088310955	1.335251227
0.9072865432	1.334396594
0.9076700573	1.334509834
0.9087660706	1.335071919
0.9088588222	1.333916941
0.9109870898	1.332806449
0.9111928542	1.33305018
0.9122950135	1.331481522
0.9117457139	1.331482356
0.9101136244	1.33288106
0.9104874735	1.334258486
0.9108118309	1.334673228
0.9125203285	1.33472611
0.9137617215	1.334365762
0.9139343872	1.334356669
0.9128890116	1.334540133
0.9135366586	1.333866396
0.9139737393	1.333912541
0.9153933267	1.334870439
0.9145349488	1.333814512
0.9143020956	1.33430312
0.9144373062	1.333830943
0.9146138123	1.334526494
0.913852132	1.333784121
0.9148796469	1.332402516
0.9146347196	1.331759515
0.9153211682	1.331844795
0.9138356031	1.333078035
0.9124190552	1.334058466
0.9125206183	1.335495978
0.9121933633	1.334154352
0.9118801497	1.334031061
0.9126740821	1.335070884
0.9120444218	1.335431858
0.912377296	1.336487423
0.9117699604	1.337149126
0.9114464648	1.336470002
0.9131418735	1.334280721
0.9122227799	1.33269326
0.9110312592	1.331709382
0.9109162108	1.330831525
0.9103389834	1.330892022
0.9097260217	1.330384101
0.9091836419	1.329954287
0.9104640407	1.329640866
0.9094214758	1.329956852
0.9097247089	1.329674227
0.9098553881	1.32879199
0.9095943234	1.327933279
0.9101443596	1.328912043
0.909698149	1.328973808
0.9099540227	1.32908025
0.910224997	1.329545198
0.910720575	1.329586247
0.9103605029	1.330115018
0.9102095898	1.329116536
0.9104744933	1.328364579
0.909722399	1.328463098
0.9091894437	1.329909646
0.9102781753	1.329156093
0.9085575733	1.329268233
0.9094884565	1.328868355
0.9102226773	1.329181643
0.9102857612	1.329362193
0.9112304066	1.328463874
0.9114502752	1.330213376
0.9115705137	1.330188636
0.9124609754	1.328289259
0.9127258697	1.327225259
0.9120769766	1.327017243
0.9121930203	1.326752745
0.9115859397	1.326499298
0.9124584678	1.32586866
0.9121784435	1.325469309
0.9137290319	1.326299242
0.9148995281	1.324911355
0.9146131178	1.323073101
0.9154366763	1.323262381
0.9160135197	1.323663344
0.9164282123	1.322636741
0.9162463258	1.323025817
0.9163391845	1.322346987
0.9154490836	1.323609983
0.9153351032	1.323377236
0.9163241146	1.322814346
0.9179508345	1.32312197
0.9183659475	1.324550179
0.9178142785	1.323328019
0.9179627635	1.324210775
0.9172918431	1.32364846
0.9177388835	1.324297886
0.9172031401	1.324886339
0.9182521857	1.324694484
0.9179633878	1.323991678
0.9168669872	1.325098776
0.9162709726	1.325673398
0.9168041934	1.325348434
0.916178775	1.32453189
0.9170937782	1.323136609
0.9189615398	1.321761738
0.9192704655	1.322649002
0.9197078693	1.325023443
0.920249288	1.326161268
0.9198328808	1.326937967
0.9211543874	1.32753698
0.9216033692	1.326535299
0.9212734239	1.324903517
0.9203253623	1.323638225
0.92009506	1.321677131
0.9202375304	1.321337321
0.9190390492	1.322701703
0.9183097666	1.322257383
0.9183283043	1.320881338
0.9178659376	1.320494047
0.9181688473	1.319482739
0.9176090942	1.318886095
0.9183645653	1.319991665
0.9186707218	1.321288965
0.9186020053	1.3217044
0.9183696124	1.32064678
0.9197971095	1.321420143
0.9183971274	1.319371415
0.918364135	1.31884543
0.9185969559	1.319716352
0.9198192699	1.318812212
0.919202085	1.320144632
0.9194147721	1.319322699
0.9195028066	1.319454031
0.9187772613	1.320022906
0.9187959775	1.319570512
0.9189898516	1.319710042
0.9199319935	1.318180324
0.9213489621	1.319296211
0.9211752153	1.320501133
0.9214111534	1.322250391
0.9204958061	1.322151654
0.9211242803	1.321837225
0.9210125084	1.32144472
0.921633859	1.323374908
0.9216957031	1.324367008
0.9216280921	1.324070753
0.9221734813	1.326559519
0.9222772675	1.326275996
0.922442175	1.325125211
0.9229322705	1.324865929
0.924248486	1.325493069
0.9241854008	1.324102595
0.9242495848	1.322934593
0.9255868697	1.322960593
0.9261584952	1.323478574
0.9254425764	1.322826884
0.9248356719	1.321871456
0.9250294959	1.3223021
0.9238150262	1.322281208
0.9243063591	1.322258537
0.9250797742	1.322248336
0.9249354567	1.320969397
0.9245104299	1.320584187
0.9234296743	1.321420436
0.9225406245	1.322208004
0.9218932059	1.323030197
0.920922704	1.32230065
0.9203986625	1.321424745
0.9205860193	1.320477598
0.9202107886	1.320691624
0.9200643939	1.320815951
0.9201091322	1.319967497
0.9211550543	1.320165273
0.9220555494	1.321539594
0.9227906781	1.322927034
0.9225077164	1.323002055
0.9232151786	1.321471309
0.9226955614	1.321021344
0.9230559022	1.321189781
0.9232746245	1.320011475
0.9233721599	1.319108081
0.9226848833	1.319395482
0.9217591908	1.319452592
0.9203278801	1.319463359
0.9199346962	1.318027525
0.9192488465	1.318470165
0.9193057732	1.319841222
0.9209815477	1.320217406
0.9211909997	1.320283266
0.9214248781	1.319495465
0.9196375473	1.319111641
0.9179247048	1.318713776
0.916576135	1.317338211
0.9160802399	1.318388882
0.9170419456	1.319695474
0.9171896402	1.319728162
0.9185064082	1.319526384
0.9196299749	1.318837651
0.9200430589	1.318189661
0.9198890902	1.319946276
0.9203890265	1.319276695
0.9194761094	1.317558284
0.9190731134	1.319032904
0.9194650297	1.318470657
0.9202594661	1.319020441
0.9215811752	1.319138823
0.9215906919	1.318812802
0.9220483388	1.31966468
0.922106621	1.319347013
0.922733095	1.319380662
0.9224941634	1.318187603
0.92387582	1.319592092
0.9229951929	1.319994694
0.9220290451	1.321694431
0.9220949785	1.321697369
0.9224876651	1.32102937
0.9227155729	1.320462863
0.9235286931	1.320498626
0.9236760492	1.319610103
0.9227882034	1.31997373
0.9221989065	1.318015606
0.9229067572	1.319728548
0.9228703847	1.317943086
0.9230992857	1.317773677
0.9233296543	1.317900764
0.922033509	1.317716104
0.9225483961	1.317165907
0.922036828	1.318357245
0.9215835108	1.318404918
0.9204158094	1.319484844
0.9207273522	1.31925274
0.9208954409	1.318043814
0.9205256724	1.318136341
0.9207805041	1.318571145
0.9215956586	1.317651888
0.9217687425	1.318506094
0.9225329377	1.316885139
0.9224333049	1.317797114
0.9233843427	1.316503772
0.9240291647	1.315791419
0.9246952757	1.315125403
0.9254953074	1.314135719
0.9266655614	1.314604266
0.927017462	1.313719624
0.9270959929	1.313341264
0.9267594914	1.313544231
0.9267985978	1.312523754
0.925418954	1.312144566
0.9266401733	1.311360418
0.9268956319	1.311126464
0.9263234545	1.31294299
0.9268013857	1.31215018
0.9267757558	1.312118607
0.927289551	1.312815713
0.9275631376	1.310589419
0.9265120066	1.310975562
0.926829146	1.311387231
0.9272795948	1.311173836
0.9260448898	1.311433737
0.9262345662	1.311945824
0.9269605104	1.312569232
0.9266171509	1.311416465
0.9265449119	1.310949351
0.9260254	1.311387565
0.9261937721	1.310485492
0.9268612711	1.311771018
0.9258565086	1.3122737
0.9263219674	1.312964057
0.9253017898	1.31234653
0.9252483306	1.311205923
0.9266754477	1.31218111
0.9256409763	1.313833582
0.9249597729	1.314468727
0.9248749681	1.314834974
0.9262076097	1.314447639
0.9265952388	1.312809955
0.9263886877	1.312245758
0.9262631043	1.313194432
0.9262985179	1.31328871
0.926038535	1.312467355
0.925575388	1.31310771
0.9268850493	1.312529926
0.9247043205	1.313835496
0.9239115029	1.312775318
0.9235558187	1.31302735
0.9232876611	1.314164948
0.9219784234	1.314735854
0.9229429009	1.315271502
0.9214980383	1.315979248
0.9216332556	1.316150368
0.921088877	1.315198137
0.921353539	1.314799632
0.921028055	1.31734446
0.9208780362	1.319385659
0.9214852947	1.318776814
0.9198788352	1.320243306
0.9213657035	1.321978418
0.9213122778	1.323987368
0.9218089384	1.324768074
0.9216947811	1.324726897
0.9214382861	1.323726256
0.9223243335	1.322895224
0.9228553134	1.323393633
0.9235043174	1.322748313
0.9231754241	1.32316599
0.9238463087	1.321791874
0.9250268337	1.322378394
0.9250334125	1.321060001
0.9248749604	1.320871463
0.9252749825	1.320418659
0.9240204647	1.322090253
0.922919673	1.32158643
0.9232438666	1.321307565
0.923833433	1.32182792
0.9243124434	1.322856032
0.9229862179	1.323620603
0.9226287219	1.322757734
0.9236364473	1.32352858
0.9240684895	1.323335573
0.9245345001	1.322751469
0.9245896594	1.322345258
0.9252565633	1.3221299
0.9263221639	1.321188133
0.9269549338	1.322077902
0.9264407153	1.322344752
0.9259908661	1.322120798
0.9267970672	1.323363703
0.9253341285	1.323533759
0.9256170092	1.32423592
0.9258874234	1.324376221
0.9254393751	1.326270194
0.9254415003	1.326133221
0.9257986194	1.324995274
0.9265116763	1.325417395
0.9276937993	1.325718968
0.9286332505	1.325775153
0.927488109	1.326910944
0.9279501019	1.327814247
0.9275901053	1.327239979
0.9288444626	1.328646178
0.9292542013	1.329979469
0.9292749696	1.329176052
0.9277034626	1.328141304
0.9262162816	1.327282163
0.9263229016	1.327264809
0.9259934637	1.327381444
0.9252023278	1.328350593
0.9244300321	1.327413809
0.9243846583	1.327678368
0.9234173091	1.327428779
0.9247242816	1.328035652
0.9258144956	1.329493926
0.9266851061	1.329556743
0.9267883048	1.329252127
0.9270618637	1.329104481
0.927321178	1.327527542
0.927820493	1.328207424
0.9285095664	1.328135736
0.9287848183	1.329013532
0.928798591	1.327510168
0.9272849326	1.326600996
0.9270833285	1.327748998
0.9260060867	1.329819229
0.9276219683	1.330455362
0.927231568	1.330615028
0.9283542619	1.329632784
0.92655388	1.330042524
0.9264822462	1.331040588
0.9269765221	1.33018619
0.9267234882	1.330564507
0.9270164745	1.331480737
0.9280201244	1.333668482
0.9282657198	1.334079744
0.9281251101	1.334933428
0.9280787578	1.333342579
0.928280578	1.33313967
0.9285271286	1.333091813
0.927552537	1.331855887
0.9269086235	1.331831843
0.9267751413	1.331806048
0.9280847054	1.331602662
0.9294169858	1.331633043
0.9287640525	1.331504393
0.9304819942	1.331368206
0.9311631976	1.330938742
0.9328116877	1.330229302
0.9318933446	1.330168674
0.9319530272	1.330928571
0.9329277659	1.331301114
0.9346962511	1.332213108
0.9330011736	1.332379359
0.9322782774	1.332495808
0.9335552378	1.3307547
0.932941004	1.330528666
0.9335234858	1.330468749
0.9336431425	1.330098912
0.9336215302	1.33033444
0.9333426163	1.330531386
0.9321462933	1.329721751
0.9325683283	1.330141659
0.9328265933	1.329246439
0.9316228969	1.331149522
0.9313899224	1.331823193
0.9306136082	1.331630768
0.9298229169	1.332302847
0.9295627652	1.333767838
0.928963737	1.334246041
0.9285673197	1.335915215
0.9282044465	1.336716945
0.927880886	1.339394093
0.9285421825	1.340026609
0.9298653198	1.339536108
0.9297053035	1.339654317
0.9293693435	1.339934856
0.9306696631	1.339410273
0.929780465	1.339903882
0.9294836779	1.338990693
0.9281824713	1.33925937
0.9285530585	1.340178516
0.9275019746	1.339858837
0.9281763041	1.339123587
0.9279194393	1.338708432
0.9273787678	1.337424394
0.9274891125	1.336443136
0.9273743591	1.335716393
0.9275193764	1.335255897
0.927270914	1.334440864
0.9275156933	1.335002442
0.9277527583	1.334613683
0.9284181032	1.335043306
0.9286611363	1.336405116
0.9282412366	1.336401951
0.927883541	1.334819179
0.9281503347	1.33392205
0.9277903302	1.334237025
0.9280564267	1.333801023
0.929169978	1.334158339
0.9285844934	1.333886078
0.9285316283	1.334722613
0.9279308887	1.33638575
0.9272280197	1.337896233
0.9274982147	1.338873074
0.9274980505	1.339553286
0.9261633155	1.34072955
0.9261562899	1.34065353
0.9268779875	1.341560773
0.9250964925	1.343328848
0.9230146706	1.345429292
0.9229111517	1.345360872
0.9233233545	1.344079652
0.9218603075	1.343570865
0.9217880741	1.344538385
0.921644708	1.345589715
0.9219591629	1.346833
0.9211173415	1.347483979
0.9201946202	1.345769998
0.9188341716	1.346024028
0.9197246351	1.347015095
0.9194682778	1.347648562
0.9209634621	1.347602215
0.9219376488	1.347651772
0.9209800575	1.347899075
0.9205981081	1.348656315
0.920007859	1.348004882
0.9195578184	1.34881352
0.9197229161	1.349198992
0.920472347	1.351227389
0.9216154377	1.351613874
0.9233278641	1.3532224
0.9236249021	1.352700362
0.9238707784	1.352866158
0.9248429267	1.353204099
0.9247863806	1.352316174
0.9256845426	1.354973925
0.9260737459	1.354472192
0.926703328	1.354583526
0.9270083365	1.35467678
0.9257651796	1.353897014
0.9259520483	1.353236621
0.9261347627	1.353402641
0.9284397934	1.352640522
0.9278910116	1.353012614
0.9278932282	1.350757937
0.9267140674	1.350341213
0.926325988	1.348642435
0.9260193466	1.347994197
0.92570923	1.348793764
0.9243852522	1.348736446
0.9242437302	1.34824364
0.9243708631	1.349094099
0.9237514477	1.347353441
0.9239255556	1.34717057
0.9247555038	1.347101321
0.9243709293	1.346919439
0.9229360144	1.347054744
0.9234304696	1.346478032
0.9235090757	1.3460386
0.9239719656	1.346886237
0.9256870603	1.348386167
0.925479336	1.347532166
0.9259220576	1.34648749
0.9246639203	1.345731658
0.9254281057	1.342563514
0.9240142683	1.34420811
0.9244775493	1.343496378
0.9246041925	1.342328696
0.9238332752	1.341112961
0.9233213805	1.341298189
0.9235576711	1.342394606
0.9236750692	1.342655911
0.9232164662	1.341913537
0.9226266514	1.342008342
0.9226878451	1.342595234
0.9218880383	1.34315047
0.9227125955	1.342956107
0.9242032352	1.345082262
0.9246369116	1.346135336
0.9250172082	1.344382064
0.9253486736	1.345000329
0.925166567	1.344143041
0.9257181079	1.343618365
0.9253343156	1.345466226
0.9255314541	1.346636043
0.9249491132	1.347836406
0.9249853865	1.348007794
0.9257005657	1.34742844
0.9254631891	1.347899763
0.9269344984	1.346716444
0.9269526737	1.345898423
0.926847676	1.347210752
0.9259069058	1.346813521
0.9238062573	1.346438684
0.9245224021	1.346049816
0.9242213508	1.346067325
0.9246114361	1.346804488
0.9242736563	1.346300429
0.9255382492	1.346928086
0.9254264354	1.34657527
0.9257122237	1.346064448
0.9243939478	1.345948878
0.9242981295	1.346459782
0.9249631298	1.347880652
0.9258851475	1.346705976
0.9267034458	1.345895014
0.9262480879	1.344731844
0.9254133402	1.34483631
0.9266841758	1.34574187
0.9272922532	1.346395635
0.9263349999	1.346764238
0.9266120989	1.346532374
0.9274442343	1.347023232
0.928052121	1.347189197
0.9265936228	1.347480466
0.9252799609	1.346783087
0.9256791481	1.347150028
0.9263580289	1.345850671
0.9284246332	1.344537419
0.9283564644	1.344390886
0.9277644928	1.344918542
0.9265584581	1.343753102
0.9274840217	1.344563566
0.9278122311	1.344009635
0.9273875628	1.344667752
0.9284637717	1.346629627
0.9271364544	1.346397135
0.9277776017	1.347758344
0.9281676788	1.347339466
0.9283096728	1.347808734
0.929434753	1.34755029
0.9300794948	1.347810489
0.9312712761	1.34948178
0.9299068352	1.349282035
0.9305352865	1.346968028
0.9290653118	1.348081297
0.9284200795	1.347979336
0.9271152028	1.348532897
0.9272099772	1.34880386
0.927694416	1.348138935
0.9272464787	1.347832263
0.9268731805	1.348432804
0.9273128855	1.34880555
0.9280656954	1.349706483
0.9267246167	1.349703197
0.9267888709	1.349608501
0.9267804574	1.349385721
0.9257853757	1.34915535
0.9265581318	1.349634852
0.9258833963	1.349847764
0.9269346843	1.348883248
0.9265058741	1.350422554
0.9253956287	1.350560926
0.9260013696	1.349666321
0.925002301	1.350201711
0.9263029903	1.350261732
0.9257979811	1.35109714
0.9259230511	1.350840774
0.9252999905	1.350198683
0.9245861086	1.349449357
0.9245775064	1.351736062
0.9243333512	1.351570131
0.9260845534	1.351709649
0.9259297063	1.351834802
0.9249353671	1.352699805
0.924113887	1.352118355
0.9250545693	1.352727944
0.9248970295	1.352697218
0.9256780988	1.351405785
0.9252856159	1.351994554
0.9258808937	1.352286827
0.9259480829	1.351183449
0.9255442976	1.352224867
0.9273320004	1.353101393
0.9270372124	1.352821436
0.9272804261	1.354117062
0.9284012353	1.354523606
0.9261493563	1.354871733
0.9255195476	1.354404158
0.926199071	1.355151033
0.9261406066	1.353762913
0.9278080147	1.354101948
0.9274791162	1.355959486
0.9268389075	1.356782411
0.9261650588	1.35594995
0.9253610726	1.355696078
0.9264968162	1.354664873
0.9268732721	1.355606868
0.9266802087	1.355820187
0.9279549235	1.354363602
0.9275135166	1.355804905
0.9285326658	1.356427946
0.9278500516	1.35577408
0.9276409996	1.355594617
0.9278203224	1.356366547
0.9280423181	1.358014753
0.9268935187	1.357137856
0.9263786706	1.359280113
0.926897202	1.359435294
0.9263280591	1.358912579
0.92712599	1.358992844
0.9264302747	1.358344442
0.9270002255	1.358759578
0.9247563958	1.359189154
0.924620932	1.35918632
0.924040275	1.358890691
0.923924461	1.358989062
0.9221086849	1.359106359
0.9227894915	1.359346716
0.9230486117	1.358321333
0.9217108277	1.358276932
0.9193806699	1.358731859
0.9181423393	1.358289858
0.9183961715	1.360076428
0.9174149485	1.359082771
0.9172761691	1.359070104
0.9168629887	1.357103346
0.917010665	1.359080984
0.9162122908	1.357408955
0.9159817193	1.357517579
0.9174033587	1.358198187
0.9169819531	1.357989791
0.9163159751	1.35826173
0.9154077257	1.358509381
0.9158294607	1.36001004
0.9159678982	1.360298677
0.9152290314	1.358729093
0.9151592349	1.357280178
0.9157771785	1.357630119
0.9154143187	1.357813186
0.9153849472	1.357293744
0.9149201954	1.356468601
0.9145828829	1.356461137
0.9147128069	1.35633975
0.9134931645	1.356322373
0.912945368	1.355588664
0.9142765651	1.355227519
0.9133387173	1.355579753
0.9130925486	1.355353173
0.9122778655	1.354024821
0.9123119023	1.353613015
0.9124773758	1.353461959
0.9125796671	1.353544542
0.9121073605	1.353908882
0.9121980126	1.354047292
0.9123532473	1.355783398
0.9113956435	1.355464023
0.91245735	1.35591611
0.9122050437	1.358589729
0.9122484293	1.358743667
0.9120422804	1.357224988
0.9121237827	1.35621601
0.9118573584	1.355480338
0.9114991823	1.355157514
0.9101118135	1.354448443
0.9091943837	1.353518784
0.9098022998	1.353154664
0.9084808122	1.353915128
0.9075328193	1.35484502
0.9068240465	1.355181826
0.9066081973	1.356125041
0.9067716372	1.355184609
0.906705701	1.355037482
0.9055853254	1.354576129
0.904908083	1.352316603
0.9044583725	1.352782112
0.9054144458	1.352227646
0.9049600754	1.353089363
0.9051744674	1.353442843
0.9055875109	1.355515811
0.9063693034	1.355905653
0.9065116413	1.356106074
0.9063482787	1.355620319
0.9061380662	1.354218995
0.9056544551	1.354143651
0.9065792609	1.353372396
0.9067658154	1.354815093
0.9068821096	1.354746207
0.9054943839	1.356462131
0.905044236	1.357177931
0.9040101077	1.357059372
0.9052369289	1.357529864
0.9050986109	1.357641783
0.9055091421	1.358823892
0.905242526	1.357962886
0.9051006343	1.359308947
0.9041425631	1.358612614
0.9045687722	1.358564541
0.9047754763	1.360442592
0.9043817539	1.359522508
0.9033942342	1.359180228
0.9035637456	1.359763835
0.9044712558	1.360028655
0.9032134245	1.359908721
